4.973306446507621992e+00,4.981566767986003619e+00,4.982487597574705163e+00,4.974472438700115795e+00,4.970671203511304981e+00,4.971972618156891066e+00,4.986269064232980774e+00,4.981098191552693955e+00,4.975154207939176843e+00,4.973611963281726389e+00,4.971574919434107898e+00,4.981796148290734472e+00,4.980169928488800579e+00,4.981694084577164006e+00,4.977021776122319885e+00,4.973946649999082759e+00
4.981198195541815643e+00,4.995616311650755037e+00,4.992108266072902367e+00,4.989453801236618524e+00,4.986861971359942025e+00,4.994870825660378877e+00,4.995788346879304065e+00,4.996442817290045468e+00,4.990340564641951637e+00,4.985631035682663637e+00,4.987521459057161266e+00,4.995039144078431192e+00,4.995199256551245526e+00,4.994224440869620807e+00,4.987998886347556393e+00,4.979442369659167866e+00
4.996314878942432536e+00,5.001537054230716706e+00,5.012204821716028214e+00,5.005872376124097300e+00,5.002283458735293564e+00,4.996061797937023208e+00,5.000003468289881070e+00,5.009296174436032700e+00,5.007424618588028231e+00,5.004275418154332300e+00,4.998825029322611080e+00,4.996520917311979559e+00,5.011117535299605130e+00,5.006028302742644875e+00,5.007151579936462760e+00,4.998546123724813661e+00
5.015149801114410444e+00,5.025557058157648527e+00,5.022912567913685677e+00,5.017217011667925775e+00,5.010148596593184678e+00,5.009423442038913876e+00,5.010121985416882140e+00,5.024484344319964713e+00,5.019299828114180961e+00,5.011262052727306404e+00,5.008997190087562501e+00,5.009810810924743230e+00,5.021527944983313674e+00,5.019350973722668030e+00,5.019242483038000913e+00,5.007601432572925226e+00
5.022774074144794376e+00,5.041533408522942850e+00,5.037419249214043937e+00,5.030556298297703677e+00,5.022366727744097759e+00,5.025905434746836598e+00,5.036487335677427346e+00,5.032562556003919774e+00,5.025321061113356969e+00,5.021727952961555275e+00,5.029880783822302526e+00,5.034752202253691244e+00,5.031344398518999839e+00,5.025763289808963030e+00,5.023575982051910138e+00,5.024773210831971149e+00
5.055943862767820818e+00,5.051649749545435775e+00,5.047176635005524936e+00,5.040525118480013944e+00,5.040407551063942115e+00,5.051575732290633169e+00,5.049628756675243579e+00,5.046853606247015733e+00,5.039417100785819947e+00,5.041836443053960615e+00,5.052486466338828919e+00,5.048160330621881187e+00,5.043964827612279933e+00,5.042397451016240595e+00,5.041983751506539768e+00,5.053429432883761230e+00
5.061969256663939376e+00,5.055602978148290738e+00,5.056442905566680857e+00,5.049076653498232758e+00,5.063140660174687113e+00,5.061578788827025832e+00,5.057395204860062776e+00,5.051485563608616225e+00,5.052165724901360733e+00,5.061673511482880805e+00,5.061398016680307421e+00,5.055606626760425826e+00,5.054729269371204481e+00,5.050255221556446905e+00,5.065591780049704340e+00,5.059589613054056301e+00
5.069090646261033228e+00,5.063029097935570100e+00,5.069706150078731710e+00,5.077619770591933701e+00,5.074582104528103876e+00,5.072498206099276707e+00,5.066448329804786432e+00,5.064547141260725027e+00,5.078479946734670847e+00,5.077734460744295575e+00,5.075033401461507943e+00,5.071312845456461105e+00,5.064312063685438403e+00,5.077305965591710546e+00,5.075739825877452205e+00,5.073877452976049085e+00
5.085243049368066259e+00,5.081537804654161050e+00,5.093479558823736042e+00,5.094179754258449933e+00,5.085828081079963425e+00,5.086229949645188597e+00,5.082248792574898033e+00,5.097263352743373055e+00,5.091876479802162514e+00,5.093043472193347299e+00,5.088288738503462305e+00,5.082207376686542766e+00,5.096756716886821970e+00,5.093652932573719205e+00,5.088087614452535767e+00,5.085795303712700388e+00
5.098178238714555555e+00,5.110371773686132713e+00,5.107002019763712042e+00,5.096944018627731054e+00,5.096575159692982027e+00,5.097769988599920588e+00,5.112060702028347059e+00,5.110471466357879855e+00,5.101934082893366806e+00,5.097278705345083871e+00,5.095798159741824485e+00,5.109633190343818576e+00,5.106327046565938943e+00,5.099547859626195390e+00,5.101679215888110797e+00,5.098673233334070076e+00
5.134247770271480604e+00,5.125747546456040027e+00,5.119154376477990986e+00,5.114515071288963988e+00,5.113399448897777866e+00,5.130029453412369378e+00,5.122979725852398580e+00,5.115795849543951945e+00,5.113025357169356688e+00,5.113789916734692298e+00,5.130903162189452082e+00,5.124677981869989019e+00,5.117078444021753825e+00,5.117531943615047929e+00,5.109591491919410089e+00,5.129073943493988708e+00
5.143198337070519877e+00,5.135823970714075593e+00,5.131604015702578181e+00,5.131384875590025096e+00,5.145773102079229666e+00,5.143738643430515012e+00,5.135483607324850652e+00,5.130377240679957929e+00,5.128170820605883584e+00,5.148039524144214063e+00,5.143551209987066386e+00,5.136455818755316649e+00,5.133097414988140095e+00,5.132755497384914989e+00,5.144099023037720819e+00,5.145281173369667727e+00
5.156561639632464278e+00,5.147928966970313880e+00,5.150178653316313415e+00,5.162261103037508292e+00,5.162122928711085912e+00,5.155595799877130680e+00,5.148271068414080887e+00,5.150910460664660739e+00,5.163089901685731675e+00,5.156641847778236531e+00,5.146732799769347722e+00,5.148489867127815423e+00,5.150823415203709565e+00,5.166333665392330410e+00,5.164015035773005025e+00,5.154883438428626619e+00
