4.828377721249323962e+00,4.831100881722973028e+00,4.840992351529064486e+00,4.826421890095994094e+00,4.843203453129384606e+00,4.850209099025958537e+00,4.832506038208426169e+00,4.842135864480039409e+00,4.846482716472741537e+00,4.833306071481132449e+00,4.840963187427743897e+00,4.842980477230990566e+00,4.834287435252420551e+00,4.830792068891378577e+00,4.861098938113648238e+00,4.815252522274228397e+00
4.831063312247480646e+00,4.853763966511446704e+00,4.848819353315417580e+00,4.862534280635086859e+00,4.842228144356838904e+00,4.844500708487037954e+00,4.858287597543594849e+00,4.861375980778605665e+00,4.845907778736578742e+00,4.854019535320981404e+00,4.861457651467348207e+00,4.868388157030972607e+00,4.860946497575924674e+00,4.867494996545334018e+00,4.865083984645472093e+00,4.815745197026229718e+00
4.887641976465824101e+00,4.833146478284636949e+00,4.835684942065099357e+00,4.884737830676693982e+00,4.861773990950924329e+00,4.869877674607614892e+00,4.885610810893621370e+00,4.853447785143230497e+00,4.880054928670215730e+00,4.896278840548777822e+00,4.879214948968659371e+00,4.873070350068578804e+00,4.883592705327957084e+00,4.866182925183037078e+00,4.879946881830652394e+00,4.886363806114000674e+00
4.881796240486821148e+00,4.889125981480249905e+00,4.894645510525247545e+00,4.880132231107451979e+00,4.889274802213799731e+00,4.894384348069571899e+00,4.882574018738788268e+00,4.891697389208621516e+00,4.900216405745788428e+00,4.882508831725877130e+00,4.892718486580466042e+00,4.899449415351846859e+00,4.880541165296731876e+00,4.890916453534789099e+00,4.897908758252286887e+00,4.886193225617597946e+00
4.908028344943365262e+00,4.909217010654121971e+00,4.896782072849960699e+00,4.906156435925935533e+00,4.913173120239028968e+00,4.902830911502090494e+00,4.909833192970014970e+00,4.919618422007393299e+00,4.899912878344832912e+00,4.907580799884706302e+00,4.912885950771669563e+00,4.898315857250598704e+00,4.908257826793608558e+00,4.911244743366373733e+00,4.899632699205494824e+00,4.905531106859379875e+00
4.929836010426347670e+00,4.914428195429112911e+00,4.922787286458854439e+00,4.929006502684854851e+00,4.916050018447338132e+00,4.924320912121230798e+00,4.929303670061602638e+00,4.916253619772864347e+00,4.923809705749135013e+00,4.931264924036980801e+00,4.912743915513528847e+00,4.923768718311687387e+00,4.928680271476572727e+00,4.914377726797138912e+00,4.926419285575940776e+00,4.931959331325904472e+00
4.927376747896258458e+00,4.935993435697882958e+00,4.941883713417954738e+00,4.929098629873268855e+00,4.935679504745944080e+00,4.939361322888511374e+00,4.926156625664249944e+00,4.936896524737705683e+00,4.941775922276849364e+00,4.924375228620248457e+00,4.933142124270553097e+00,4.936975130551799928e+00,4.929351829886019054e+00,4.935646514504117732e+00,4.940062549012247395e+00,4.928159562401787319e+00
4.949719732741600708e+00,4.952485380740415444e+00,4.948479986460945668e+00,4.951972744730399612e+00,4.954659882171846164e+00,4.939640251856987518e+00,4.953414828051732499e+00,4.953476026653508058e+00,4.947278904900196395e+00,4.950282661471097079e+00,4.960578470103151005e+00,4.941809130520304905e+00,4.951267786747722610e+00,4.954585909642065467e+00,4.940668047263382157e+00,4.949310162633265620e+00
4.972687224905175896e+00,4.956356741748130901e+00,4.967677159212635196e+00,4.966745720657428365e+00,4.958396689995367090e+00,4.968703224760495196e+00,4.972850316406244531e+00,4.960625244658380062e+00,4.967727055168202455e+00,4.970069734835540487e+00,4.960713399694172132e+00,4.965997711933928471e+00,4.970998438716677015e+00,4.959583011712511258e+00,4.968898458678948415e+00,4.972311167950262956e+00
4.973137307273614027e+00,4.980286239098792755e+00,4.986619710960296104e+00,4.970665893782018507e+00,4.979301637476802433e+00,4.985994074588605329e+00,4.972265028358044070e+00,4.983642025512572182e+00,4.988362826316874887e+00,4.970514218121746985e+00,4.979273491040327571e+00,4.984452959006354433e+00,4.969643239923430045e+00,4.977110236351249384e+00,4.986297736771084566e+00,4.972780435429678292e+00
4.996733879978760839e+00,5.004000848872523832e+00,4.990485751948477322e+00,4.998373896304978636e+00,5.002318353773567594e+00,4.990475772757363870e+00,4.999682696771239776e+00,5.004764304748522186e+00,4.992880208154752530e+00,4.997594716779060420e+00,5.003021525585774398e+00,4.988977516292696812e+00,4.998339809994940097e+00,5.003831321126003040e+00,4.990075176963813419e+00,5.000805514943669650e+00
5.023907253935576911e+00,5.010623384727114882e+00,5.019798730276965770e+00,5.023415842965836653e+00,5.008739799015478944e+00,5.017524498209789741e+00,5.026475065008824572e+00,5.005457793608838024e+00,5.019012295056135109e+00,5.019980535407380984e+00,5.009490939740666171e+00,5.018868259301402901e+00,5.025899921788023583e+00,5.011984534080789366e+00,5.017435983398252475e+00,5.027678846398431212e+00
5.024898864566227807e+00,5.037148677686007936e+00,5.038814276005838089e+00,5.026594554597634712e+00,5.033778684916828006e+00,5.046936244942648919e+00,5.025904112634541399e+00,5.034256322476880818e+00,5.041683522850790133e+00,5.025433646859251979e+00,5.038104234345729182e+00,5.044124696577757305e+00,5.025321061113351639e+00,5.034666981098800953e+00,5.042315023390201212e+00,5.026966604140356232e+00
