4.917736040832948241e+00,4.915432255581185572e+00,4.916436832225110187e+00,4.915849310680701301e+00,4.916225473336393037e+00,4.915627489499646785e+00,4.917999751037547718e+00,4.912232588584232396e+00,4.918261696080110212e+00,4.916181168760458853e+00,4.914732409127453572e+00,4.912559527923873404e+00,4.912075106173599437e+00,4.916996212204352013e+00,4.915709851763036653e+00,4.916268972374579604e+00
4.916338059082296041e+00,4.917402671980446449e+00,4.917648217865060900e+00,4.915328957211634986e+00,4.915361877533147350e+00,4.913847033997426728e+00,4.914286068192979862e+00,4.917794907808690219e+00,4.916501177500190778e+00,4.912141169527178164e+00,4.916157410135461703e+00,4.916237982863715494e+00,4.915048102588000845e+00,4.916607274534873895e+00,4.915794832858323637e+00,4.914817892098483298e+00
4.919385328528970369e+00,4.917676235778993821e+00,4.916835698360976004e+00,4.919766217220699289e+00,4.918539339661627707e+00,4.915939125115085240e+00,4.918154477038033434e+00,4.917283984983916056e+00,4.914533559766063320e+00,4.916919752102779206e+00,4.918573201799378403e+00,4.917886624841811383e+00,4.917357352823663597e+00,4.919169590591678798e+00,4.917702058741140192e+00,4.916401356137596323e+00
4.921179246155991116e+00,4.917585666243255105e+00,4.920843024178463310e+00,4.918280163199069577e+00,4.915717770316375912e+00,4.919978416825288470e+00,4.918841390051012397e+00,4.917340020811784562e+00,4.917719281483130089e+00,4.917650880200775454e+00,4.917196919970992397e+00,4.915882694668714414e+00,4.921123995743653445e+00,4.917407623668340833e+00,4.921882773672431099e+00,4.918026077640706539e+00
4.918691723765586943e+00,4.920239809746014714e+00,4.920444844666032047e+00,4.916797222147365254e+00,4.914818663266038001e+00,4.916738159361534244e+00,4.916832096057755841e+00,4.922231999295815896e+00,4.922260816331061051e+00,4.917540990428094005e+00,4.919877156504647076e+00,4.920607067423895309e+00,4.919433377942118213e+00,4.919377874221587454e+00,4.920757049608866396e+00,4.917444898678809295e+00
4.921985233832248063e+00,4.921822887041227723e+00,4.917673782597591803e+00,4.923978441991843091e+00,4.925697531055685197e+00,4.921847084330533306e+00,4.922904869155358298e+00,4.926195654707462346e+00,4.921150457106808318e+00,4.922960100127352412e+00,4.923934966422458537e+00,4.921377957403361592e+00,4.922801235059844238e+00,4.920529673096698531e+00,4.920178863932490820e+00,4.921956561294156707e+00
4.924881160179470641e+00,4.925513797373133329e+00,4.923357287452246212e+00,4.927793658727608772e+00,4.924697550715361416e+00,4.926501878668201329e+00,4.923799423515119678e+00,4.925234165799599495e+00,4.927536758525599581e+00,4.931508988342304889e+00,4.925851554610835237e+00,4.927033186114461394e+00,4.931348977778780451e+00,4.925147893698964552e+00,4.926689663849500356e+00,4.926916910383955184e+00
4.927990683782933701e+00,4.932344781136520417e+00,4.929889076613568122e+00,4.934174711753177789e+00,4.933368635293066795e+00,4.931265313174674425e+00,4.929684331628640059e+00,4.931676551707112388e+00,4.932619649368463755e+00,4.927033704942783032e+00,4.930788619500099834e+00,4.932515223446283237e+00,4.928972798045423431e+00,4.931464162536065565e+00,4.930845459670002207e+00,4.927320771915745468e+00
4.936253000162463600e+00,4.938714476079892890e+00,4.937092650135249450e+00,4.935770514473110993e+00,4.936193209940028304e+00,4.932719285110728435e+00,4.937827342100626460e+00,4.939278684192865754e+00,4.934126606934475134e+00,4.935770514473109216e+00,4.937933187553264602e+00,4.936364057595072907e+00,4.934122751258243511e+00,4.940096628494102582e+00,4.934376885576185146e+00,4.935663736524614542e+00
4.941680228476205805e+00,4.937640439630105682e+00,4.940474086557379962e+00,4.942820520919398497e+00,4.936102993677667250e+00,4.939860631449809247e+00,4.944648281011413182e+00,4.936194656626442523e+00,4.939168257768400849e+00,4.940769165942564101e+00,4.936364445004724821e+00,4.940282351520153270e+00,4.942183623482599764e+00,4.938163061801680520e+00,4.939762207448864295e+00,4.943687834668642367e+00
4.943977859700710908e+00,4.948832156073582844e+00,4.953267792105237710e+00,4.947808655161781033e+00,4.953530760240309583e+00,4.953983786342149642e+00,4.945809723607958119e+00,4.949510870399903339e+00,4.952883079463198612e+00,4.945273881003974026e+00,4.949494561249797364e+00,4.951832018552980941e+00,4.947873380377621366e+00,4.950367100780526108e+00,4.952550159437583588e+00,4.947805775061306477e+00
4.957403709899263156e+00,4.960297319937979843e+00,4.952578831975680274e+00,4.955220240450527669e+00,4.958694461778338614e+00,4.952283782309513605e+00,4.954150141162207532e+00,4.960879729950379513e+00,4.954813725990177886e+00,4.957119002857499623e+00,4.960602342261567266e+00,4.956728195423866445e+00,4.956905517973657638e+00,4.960951213098339529e+00,4.954928387180382643e+00,4.955733471823280389e+00
4.969014942781555533e+00,4.958843847614385680e+00,4.962995989842593048e+00,4.966045728026751149e+00,4.957463329169252475e+00,4.965768199497684776e+00,4.967826281198171046e+00,4.959211437480607998e+00,4.964615191785362036e+00,4.967660998579239262e+00,4.959303073131017037e+00,4.965960863384856872e+00,4.967660587011709872e+00,4.959788296283141662e+00,4.964075457804439928e+00,4.965530832778231485e+00
