4.810503594700042740e+00,4.807805400034822263e+00,4.810057114952821955e+00,4.807025921244519218e+00,4.807958877773339523e+00,4.812815465727370068e+00,4.810786875287609732e+00,4.809029770021486350e+00,4.806603291320649340e+00,4.812027365506066801e+00,4.806377560248036751e+00,4.811849372803026270e+00,4.807585147337750442e+00,4.808306194178143755e+00,4.808693755182235741e+00,4.810621636876835971e+00
4.812548902417224106e+00,4.808632071298704069e+00,4.811009999765848200e+00,4.812398793247216311e+00,4.811846716559237791e+00,4.808834536103027801e+00,4.809938795673566858e+00,4.809105709664450501e+00,4.814210573059816589e+00,4.813777805793513664e+00,4.808859327711721754e+00,4.811846716559239567e+00,4.815877898538831303e+00,4.812258434346462721e+00,4.817307191104630348e+00,4.812627652233071984e+00
4.812893129042826956e+00,4.811464436776568654e+00,4.816472417547893237e+00,4.814954594899465867e+00,4.815484066544096109e+00,4.813378394456868214e+00,4.812404527754833516e+00,4.821259396669855590e+00,4.818546408113318691e+00,4.819509582693861205e+00,4.816068878122903740e+00,4.813490980202765890e+00,4.816699673960913586e+00,4.812590294235568500e+00,4.813368744250077214e+00,4.814824808553498592e+00
4.815449763689302998e+00,4.815108879069772030e+00,4.812082543668664059e+00,4.817903920560747011e+00,4.817973167445194882e+00,4.814143039314436656e+00,4.815563391895810952e+00,4.812284103094849996e+00,4.819683196227258826e+00,4.816587088215013246e+00,4.816290612417475359e+00,4.814195215531714034e+00,4.814615775532088193e+00,4.823810463407559368e+00,4.814268459127283961e+00,4.816227679872334022e+00
4.820593625191700760e+00,4.814560544788816010e+00,4.819825521604152563e+00,4.817097372683696754e+00,4.820885864522244546e+00,4.818106995784660285e+00,4.817438257303227722e+00,4.822491526655357852e+00,4.819852074846107115e+00,4.821746040664982580e+00,4.816931218230783074e+00,4.816080452358464825e+00,4.818494142052403006e+00,4.817301235054200603e+00,4.816929054265643551e+00,4.819738962998594722e+00
4.818176840645543635e+00,4.826126683166463316e+00,4.822082062690334681e+00,4.821229934979340825e+00,4.817466664354854267e+00,4.819289146116608968e+00,4.822282811242945222e+00,4.820660133449634621e+00,4.819063974624807400e+00,4.820381227851839867e+00,4.815620205999067593e+00,4.824255949693831091e+00,4.818247474395534802e+00,4.822032766045897922e+00,4.817950687418993461e+00,4.819037168494834766e+00
4.821918075893531608e+00,4.824085507384065608e+00,4.821803385741167958e+00,4.819948103864668099e+00,4.821887318079943974e+00,4.823176481731985099e+00,4.826471699720776165e+00,4.825614128350889764e+00,4.823623697333752958e+00,4.820845567982225077e+00,4.820513896460520087e+00,4.825244090312123646e+00,4.824456407001541436e+00,4.818782510260058771e+00,4.820121631103115867e+00,4.821203103796907641e+00
4.825164975345910712e+00,4.832485730796247658e+00,4.832834879285341501e+00,4.830732757464901717e+00,4.830335058742118548e+00,4.822083078235377407e+00,4.833776063863793659e+00,4.829200900568728194e+00,4.826505681988145113e+00,4.828744263850976992e+00,4.825760195997769841e+00,4.830592330153086422e+00,4.827939308892712944e+00,4.830335058742117660e+00,4.824825626242683185e+00,4.824727984626481891e+00
4.838743546023864361e+00,4.840004923362186240e+00,4.853965555853770653e+00,4.837840718273953122e+00,4.832799435624594686e+00,4.840793023583483290e+00,4.839879828088961666e+00,4.834940100056862811e+00,4.827595238435615776e+00,4.834831050480787873e+00,4.838905872033164357e+00,4.835557786399141911e+00,4.834425674176482168e+00,4.832123921149193535e+00,4.830619129258393762e+00,4.839498287505636931e+00
4.841018195075286634e+00,4.837386500586116078e+00,4.837745316919943583e+00,4.841243366567085538e+00,4.849190847982417729e+00,4.843269909993282774e+00,4.843491643752383169e+00,4.837075569709433864e+00,4.839408324129240491e+00,4.842276145711403856e+00,4.848034582482384280e+00,4.844832302750061714e+00,4.840259303420141102e+00,4.841124222428221380e+00,4.837133455776900348e+00,4.848730318669426609e+00
4.851508135203776106e+00,4.851737515508509624e+00,4.844282655604764010e+00,4.847915438343521011e+00,4.860808857371059943e+00,4.859144500165161418e+00,4.848829598827173903e+00,4.848117873060943772e+00,4.847324011131675547e+00,4.851794860584690561e+00,4.856732104619521984e+00,4.850901764120437498e+00,4.849026898713025169e+00,4.849868390619726632e+00,4.855600235300303602e+00,4.853056452260712028e+00
4.859093324826118554e+00,4.858033483554488718e+00,4.862461044754663675e+00,4.867026043655777734e+00,4.868218274006885338e+00,4.860819883288675314e+00,4.862834869732421517e+00,4.860382943370061604e+00,4.864830080333106821e+00,4.865616616863491117e+00,4.862378212977955805e+00,4.861807000912797605e+00,4.861428833383374837e+00,4.871979275197747761e+00,4.868286879716476889e+00,4.861469187325872632e+00
4.870128514233308614e+00,4.869059551520745543e+00,4.870290489009249768e+00,4.878116791543805952e+00,4.871633551987460287e+00,4.868252897449109717e+00,4.867081795251102072e+00,4.868286879716476889e+00,4.872598496800194745e+00,4.871292186486789078e+00,4.869585487790878631e+00,4.865902831308187793e+00,4.865616616863490229e+00,4.875735594768473291e+00,4.871406876639155392e+00,4.870319903303221842e+00
