6.315538356524078578e-01,6.279647477614730411e-01,6.302864484134081957e-01,6.372837962116009169e-01,6.336735181956681950e-01,6.316623273711844400e-01,6.312814629785232778e-01,6.289321230331124113e-01,6.366161001907785222e-01,6.340082049130250086e-01,6.285099264859881352e-01,6.291854409613875099e-01,6.298994983047522256e-01,6.366987644997047502e-01,6.368646002605573564e-01,6.289602694695879403e-01
6.400707583037056336e-01,6.386290730136756633e-01,6.436638664555099920e-01,6.437037898794187862e-01,6.396559153300747091e-01,6.401441280645675524e-01,6.391221382669244333e-01,6.427658406838632210e-01,6.433712449447702708e-01,6.379671291415769385e-01,6.382475699995451279e-01,6.396838081950501076e-01,6.475932104160153635e-01,6.435533092816080325e-01,6.393521366733446731e-01,6.399210035863299728e-01
6.448247167814774583e-01,6.541451890739967689e-01,6.510772274982251639e-01,6.472841113681808700e-01,6.466362315758665824e-01,6.458481313545673119e-01,6.525833177263312690e-01,6.509098841395472013e-01,6.477620890348648741e-01,6.479425277972669095e-01,6.453775026509860346e-01,6.514774186495605468e-01,6.530536190921587547e-01,6.493945823504129189e-01,6.486064821291134264e-01,6.463547672111165099e-01
6.522486310089746775e-01,6.542009701935561639e-01,6.582888562765022433e-01,6.573881703093034101e-01,6.542009701935559418e-01,6.492257037315628532e-01,6.529973262192089178e-01,6.525833177263312690e-01,6.585703206412519828e-01,6.564332200411527873e-01,6.533642534001644631e-01,6.515792575742606063e-01,6.555954981825430350e-01,6.627933285731072433e-01,6.557628415412218859e-01,6.513003519764634097e-01
6.631219290622034634e-01,6.621776702905616263e-01,6.674083016943909152e-01,6.643531339533810254e-01,6.594147137355010901e-01,6.613530142797769962e-01,6.617872024536453068e-01,6.697163094853381127e-01,6.638055578255952494e-01,6.624565758883591560e-01,6.620222800289317089e-01,6.579810204757760017e-01,6.675884388878309261e-01,6.674645945673409742e-01,6.642973528338211864e-01,6.602028139567998055e-01
6.733338942024568174e-01,6.762582710445472767e-01,6.769596669738231487e-01,6.717720228547919836e-01,6.688709021050899262e-01,6.694849969528531286e-01,6.801304909810755861e-01,6.747284221914442437e-01,6.697639025506506583e-01,6.683181162355820160e-01,6.697553594963034929e-01,6.794140362344397444e-01,6.732223319633382497e-01,6.696184545846963765e-01,6.677100517791225709e-01,6.699312459093290650e-01
6.830955901253655815e-01,6.804794053647653662e-01,6.780752893650127122e-01,6.792466928757615596e-01,6.780195082454528732e-01,6.837895277228218660e-01,6.810874698212245892e-01,6.801949719082727164e-01,6.765134180173474343e-01,6.778787760630781145e-01,6.854783139113194146e-01,6.831513712449257536e-01,6.795964978404758217e-01,6.769415757999118766e-01,6.773838044955184934e-01,6.851968495465698972e-01
6.942990521024737793e-01,6.911076012063122054e-01,6.868917214510620317e-01,6.885063587226354365e-01,6.936970733620093643e-01,6.926275087759607985e-01,6.874465174510053789e-01,6.877254230488026865e-01,6.888669438169303660e-01,6.945754450372280120e-01,6.940844706785832541e-01,6.883947964835160915e-01,6.876138608096830085e-01,6.877812041683620814e-01,6.952341815317253371e-01,6.922334586653113853e-01
7.011128917430771157e-01,6.970408700152351811e-01,6.977816030803764002e-01,7.061331925034303181e-01,7.033231546364480113e-01,6.943725878374088500e-01,6.985469602433410641e-01,6.965368477563586014e-01,7.092795491661501028e-01,7.014475784604341513e-01,6.998857071127685403e-01,6.940286895590235261e-01,6.995505178628033116e-01,7.092011540792015900e-01,7.035114798841346495e-01,6.998857071127685403e-01
7.093348277531010826e-01,7.099263086334751671e-01,7.081186988401826365e-01,7.180135659043813678e-01,7.142669061221584847e-01,7.090338107205232943e-01,7.091137134052977187e-01,7.088664673618448875e-01,7.188036946976785746e-01,7.122737214354868396e-01,7.106062352529700643e-01,7.081970939271310383e-01,7.087820418835926173e-01,7.179587898500394694e-01,7.147521292742826660e-01,7.079739694488930146e-01
7.235967031864157795e-01,7.188980232955951566e-01,7.304563193983149016e-01,7.270500793545389140e-01,7.206362835888946439e-01,7.187247841525614689e-01,7.209986095997263922e-01,7.281483116073678152e-01,7.267722067404374098e-01,7.216619526431365950e-01,7.209986095997269473e-01,7.227001850125953641e-01,7.280727332131292640e-01,7.241504941211418522e-01,7.209709703062512354e-01,7.218231818550765455e-01
7.340795334027293562e-01,7.412195167063417856e-01,7.369299997875573549e-01,7.359760914677513366e-01,7.325176620550637452e-01,7.346124423128056469e-01,7.404566722064203077e-01,7.408290488694254661e-01,7.337775989023608281e-01,7.327965676528607197e-01,7.358645292286319917e-01,7.427256069344476686e-01,7.427844585743502703e-01,7.357478494556087822e-01,7.323139842056629600e-01,7.333543788484562231e-01
7.511485559879287344e-01,7.480759886316434848e-01,7.446025662277330204e-01,7.422235768584126703e-01,7.478087242708812976e-01,7.530451140529511589e-01,7.503839964225905712e-01,7.455714770156760540e-01,7.399591649238629332e-01,7.453211878580935368e-01,7.514233296509443827e-01,7.496424657598230734e-01,7.477459076948003158e-01,7.418331090214964618e-01,7.443432594016726744e-01,7.534238115618869802e-01
